,PM,A_IMAGE,B_IMAGE,CLASS_STAR
7236,3.29730013928e-09,1.1536154747,1.01847219467,0.924001097679
7237,3.29730013928e-09,1.1536154747,1.01847219467,0.924001097679
7238,3.29730013928e-09,1.1536154747,1.01847219467,0.924001097679
7239,1.46024513804e-09,0.907730579376,0.716682076454,0.826011657715
7240,1.46024513804e-09,0.907730579376,0.716682076454,0.826011657715
7241,1.46024513804e-09,0.907730579376,0.716682076454,0.826011657715
7242,1.46024513804e-09,0.907730579376,0.716682076454,0.826011657715
7243,0.02478732851,1.31068968773,1.16915822029,0.897329688072
7244,0.02478732851,1.31068968773,1.16915822029,0.897329688072
7245,0.02478732851,1.31068968773,1.16915822029,0.897329688072
7246,0.02478732851,1.31068968773,1.16915822029,0.897329688072
7247,5.04601033656e-10,1.52022957802,1.35052967072,0.999905765057
7248,5.04601033656e-10,1.52022957802,1.35052967072,0.999905765057
7249,5.04601033656e-10,1.52022957802,1.35052967072,0.999905765057
7250,5.84421381805e-10,1.14323329926,1.07235348225,0.978030800819
7251,5.84421381805e-10,1.14323329926,1.07235348225,0.978030800819
7252,5.84421381805e-10,1.14323329926,1.07235348225,0.978030800819
7253,5.17632408039e-10,1.2982789278,1.13876545429,0.969874083996
7254,5.17632408039e-10,1.2982789278,1.13876545429,0.969874083996
7255,5.17632408039e-10,1.2982789278,1.13876545429,0.969874083996
7256,5.57653099754e-10,3.93832492828,3.88018202782,0.0286731608212
7257,5.57653099754e-10,3.93832492828,3.88018202782,0.0286731608212
7258,5.57653099754e-10,3.93832492828,3.88018202782,0.0286731608212
7259,5.57653099754e-10,3.93832492828,3.88018202782,0.0286731608212
7260,7.21554556043e-10,1.97138333321,1.81905150414,0.995996296406
7261,7.21554556043e-10,1.97138333321,1.81905150414,0.995996296406
7262,7.21554556043e-10,1.97138333321,1.81905150414,0.995996296406
7263,7.21554556043e-10,1.97138333321,1.81905150414,0.995996296406
7264,0.0398357619144,1.23553919792,1.11804831028,0.88159507513
7265,0.0398357619144,1.23553919792,1.11804831028,0.88159507513
7266,0.0398357619144,1.23553919792,1.11804831028,0.88159507513
7267,1.78161334185e-09,1.07231426239,0.972208857536,0.809366166592
7268,1.78161334185e-09,1.07231426239,0.972208857536,0.809366166592
7269,1.78161334185e-09,1.07231426239,0.972208857536,0.809366166592
7270,1.78161334185e-09,1.07231426239,0.972208857536,0.809366166592
7271,1.22328779417e-09,1.1949429512,0.98984837532,0.634430646896
7272,1.22328779417e-09,1.1949429512,0.98984837532,0.634430646896
7273,1.22328779417e-09,1.1949429512,0.98984837532,0.634430646896
7274,1.22328779417e-09,1.1949429512,0.98984837532,0.634430646896
7275,0.0659899367235,1.39674139023,1.24743437767,0.985519826412
7276,0.0659899367235,1.39674139023,1.24743437767,0.985519826412
7277,0.0659899367235,1.39674139023,1.24743437767,0.985519826412
7278,0.0659899367235,1.39674139023,1.24743437767,0.985519826412
7279,0.090111535311,1.59406757355,1.40002119541,0.987208664417
7280,0.090111535311,1.59406757355,1.40002119541,0.987208664417
7281,0.090111535311,1.59406757355,1.40002119541,0.987208664417
7282,1.26940178722e-09,1.31238257885,1.15659296513,0.899639606476
7283,1.26940178722e-09,1.31238257885,1.15659296513,0.899639606476
7284,1.26940178722e-09,1.31238257885,1.15659296513,0.899639606476
7285,7.07431679046e-10,1.31287479401,1.15053069592,0.963046312332
7286,7.07431679046e-10,1.31287479401,1.15053069592,0.963046312332
7287,7.07431679046e-10,1.31287479401,1.15053069592,0.963046312332
7288,9.37040702325e-10,1.24088859558,1.0485304594,0.860003769398
7289,9.37040702325e-10,1.24088859558,1.0485304594,0.860003769398
7290,9.37040702325e-10,1.24088859558,1.0485304594,0.860003769398
7291,9.37040702325e-10,1.24088859558,1.0485304594,0.860003769398
7292,1.49418278644e-09,1.28898131847,1.04115343094,0.941334784031
7293,1.49418278644e-09,1.28898131847,1.04115343094,0.941334784031
7294,1.49418278644e-09,1.28898131847,1.04115343094,0.941334784031
7295,1.34277882435e-09,1.45653915405,1.28086614609,0.979563355446
7296,1.34277882435e-09,1.45653915405,1.28086614609,0.979563355446
7297,1.34277882435e-09,1.45653915405,1.28086614609,0.979563355446
7298,1.34277882435e-09,1.45653915405,1.28086614609,0.979563355446
7299,2.02436028929e-09,1.53908872604,1.33278250694,0.998516917229
7300,2.02436028929e-09,1.53908872604,1.33278250694,0.998516917229
7301,2.02436028929e-09,1.53908872604,1.33278250694,0.998516917229
7302,2.02436028929e-09,1.53908872604,1.33278250694,0.998516917229
7303,5.48172618503e-10,1.29466700554,1.19609189034,0.897923350334
7304,5.48172618503e-10,1.29466700554,1.19609189034,0.897923350334
7305,5.48172618503e-10,1.29466700554,1.19609189034,0.897923350334
7306,4.83933064445e-10,1.30863618851,1.16634845734,0.975930690765
7307,4.83933064445e-10,1.30863618851,1.16634845734,0.975930690765
7308,4.83933064445e-10,1.30863618851,1.16634845734,0.975930690765
7309,4.83933064445e-10,1.30863618851,1.16634845734,0.975930690765
7310,0.0267968510318,1.52191758156,1.32078397274,0.9931884408
7311,0.0267968510318,1.52191758156,1.32078397274,0.9931884408
7312,0.0267968510318,1.52191758156,1.32078397274,0.9931884408
7313,0.0267968510318,1.52191758156,1.32078397274,0.9931884408
7314,7.80470374853e-10,1.33085513115,1.19327759743,0.868332266808
7315,7.80470374853e-10,1.33085513115,1.19327759743,0.868332266808
7316,7.80470374853e-10,1.33085513115,1.19327759743,0.868332266808
7317,7.80470374853e-10,1.33085513115,1.19327759743,0.868332266808
7318,9.98720436647e-10,1.34079575539,1.22036552429,0.981237053871
7319,9.98720436647e-10,1.34079575539,1.22036552429,0.981237053871
7320,9.98720436647e-10,1.34079575539,1.22036552429,0.981237053871
7321,1.70946302498e-09,1.1281876564,0.965928971767,0.963442921638
7322,1.70946302498e-09,1.1281876564,0.965928971767,0.963442921638
7323,1.70946302498e-09,1.1281876564,0.965928971767,0.963442921638
7324,1.70946302498e-09,1.1281876564,0.965928971767,0.963442921638
7325,2.95808715905e-10,1.38725709915,1.09138822556,0.831692218781
7326,2.95808715905e-10,1.38725709915,1.09138822556,0.831692218781
7327,2.95808715905e-10,1.38725709915,1.09138822556,0.831692218781
7328,2.95808715905e-10,1.38725709915,1.09138822556,0.831692218781
7329,9.78850984354e-10,1.355001688,1.15435814857,0.894580364227
7330,9.78850984354e-10,1.355001688,1.15435814857,0.894580364227
7331,9.78850984354e-10,1.355001688,1.15435814857,0.894580364227
7332,9.82781399602e-10,1.20006048679,1.10995459557,0.799084722996
7333,9.82781399602e-10,1.20006048679,1.10995459557,0.799084722996
7334,9.82781399602e-10,1.20006048679,1.10995459557,0.799084722996
7335,7.42382106548e-10,1.15385937691,1.03397083282,0.92477107048
7336,7.42382106548e-10,1.15385937691,1.03397083282,0.92477107048
7337,7.42382106548e-10,1.15385937691,1.03397083282,0.92477107048
7338,7.42382106548e-10,1.15385937691,1.03397083282,0.92477107048
7339,1.50798972217e-09,1.31687366962,1.16681647301,0.905710101128
7340,1.50798972217e-09,1.31687366962,1.16681647301,0.905710101128
7341,1.50798972217e-09,1.31687366962,1.16681647301,0.905710101128
7342,1.50798972217e-09,1.31687366962,1.16681647301,0.905710101128
7343,7.47097338693e-10,1.51378083229,1.33518075943,0.993481040001
7344,7.47097338693e-10,1.51378083229,1.33518075943,0.993481040001
7345,7.47097338693e-10,1.51378083229,1.33518075943,0.993481040001
7346,7.47097338693e-10,1.51378083229,1.33518075943,0.993481040001
7347,7.56959422328e-10,1.59706950188,1.42741203308,0.985285043716
7348,7.56959422328e-10,1.59706950188,1.42741203308,0.985285043716
7349,7.56959422328e-10,1.59706950188,1.42741203308,0.985285043716
7350,7.56959422328e-10,1.59706950188,1.42741203308,0.985285043716
7351,1.02822021549e-09,1.19706988335,1.03145885468,0.79852181673
7352,1.02822021549e-09,1.19706988335,1.03145885468,0.79852181673
7353,1.02822021549e-09,1.19706988335,1.03145885468,0.79852181673
7354,1.02822021549e-09,1.19706988335,1.03145885468,0.79852181673
7355,0.0296978655008,1.73928594589,1.63110148907,0.991106748581
7356,0.0296978655008,1.73928594589,1.63110148907,0.991106748581
7357,0.0296978655008,1.73928594589,1.63110148907,0.991106748581
7358,0.0198404544039,1.51823437214,1.32315838337,0.996241390705
7359,0.0198404544039,1.51823437214,1.32315838337,0.996241390705
7360,0.0198404544039,1.51823437214,1.32315838337,0.996241390705
7361,6.37966188005e-10,1.37412238121,1.23519217968,0.902791559696
7362,6.37966188005e-10,1.37412238121,1.23519217968,0.902791559696
7363,6.37966188005e-10,1.37412238121,1.23519217968,0.902791559696
7364,6.37966188005e-10,1.37412238121,1.23519217968,0.902791559696
7365,9.53703916972e-10,1.46569085121,1.3295571804,0.988566756248
7366,9.53703916972e-10,1.46569085121,1.3295571804,0.988566756248
7367,9.53703916972e-10,1.46569085121,1.3295571804,0.988566756248
7368,9.53703916972e-10,1.46569085121,1.3295571804,0.988566756248
7369,1.21960101317e-09,1.48725318909,1.29779195786,0.980979919434
7370,1.21960101317e-09,1.48725318909,1.29779195786,0.980979919434
7371,1.21960101317e-09,1.48725318909,1.29779195786,0.980979919434
7372,1.21960101317e-09,1.48725318909,1.29779195786,0.980979919434
7373,0.0694744760643,3.18197870255,1.92695510387,0.0301191974431
7374,0.0694744760643,3.18197870255,1.92695510387,0.0301191974431
7375,0.0694744760643,3.18197870255,1.92695510387,0.0301191974431
7376,6.70481143458e-10,1.27753067017,1.00647175312,0.759787738323
7377,6.70481143458e-10,1.27753067017,1.00647175312,0.759787738323
7378,6.70481143458e-10,1.27753067017,1.00647175312,0.759787738323
7379,9.17092852418e-10,1.27513158321,1.13993632793,0.891354441643
7380,9.17092852418e-10,1.27513158321,1.13993632793,0.891354441643
7381,9.17092852418e-10,1.27513158321,1.13993632793,0.891354441643
7382,8.66636532618e-10,1.12075674534,1.05424392223,0.964930653572
7383,8.66636532618e-10,1.12075674534,1.05424392223,0.964930653572
7384,8.66636532618e-10,1.12075674534,1.05424392223,0.964930653572
7385,1.07424000093e-09,1.34402740002,1.16926157475,0.874429643154
7386,1.07424000093e-09,1.34402740002,1.16926157475,0.874429643154
7387,1.07424000093e-09,1.34402740002,1.16926157475,0.874429643154
7388,7.58904436499e-10,1.35940396786,1.15595722198,0.916705608368
7389,7.58904436499e-10,1.35940396786,1.15595722198,0.916705608368
7390,7.58904436499e-10,1.35940396786,1.15595722198,0.916705608368
7391,7.58904436499e-10,1.35940396786,1.15595722198,0.916705608368
7392,0.023177401117,1.62248492241,1.4701205492,0.984755575657
7393,0.023177401117,1.62248492241,1.4701205492,0.984755575657
7394,0.023177401117,1.62248492241,1.4701205492,0.984755575657
7395,0.0507228262158,1.54057598114,1.37388169765,0.988511145115
7396,0.0507228262158,1.54057598114,1.37388169765,0.988511145115
7397,0.0507228262158,1.54057598114,1.37388169765,0.988511145115
7398,8.87501656186e-10,1.61646187305,1.40602707863,0.987568676472
7399,8.87501656186e-10,1.61646187305,1.40602707863,0.987568676472
7400,8.87501656186e-10,1.61646187305,1.40602707863,0.987568676472
7401,6.9727918325e-10,1.2828578949,1.1564759016,0.936732888222
7402,6.9727918325e-10,1.2828578949,1.1564759016,0.936732888222
7403,6.9727918325e-10,1.2828578949,1.1564759016,0.936732888222
7404,6.9727918325e-10,1.2828578949,1.1564759016,0.936732888222
7405,1.55987670225e-09,1.1846818924,1.04629480839,0.795860230923
7406,1.55987670225e-09,1.1846818924,1.04629480839,0.795860230923
7407,1.55987670225e-09,1.1846818924,1.04629480839,0.795860230923
7408,0.0326768300722,1.47452938557,1.19181871414,0.894181787968
7409,0.0326768300722,1.47452938557,1.19181871414,0.894181787968
7410,0.0326768300722,1.47452938557,1.19181871414,0.894181787968
7411,1.86970359238e-10,1.45097160339,1.28170132637,0.994707226753
7412,1.86970359238e-10,1.45097160339,1.28170132637,0.994707226753
7413,1.86970359238e-10,1.45097160339,1.28170132637,0.994707226753
7414,1.86970359238e-10,1.45097160339,1.28170132637,0.994707226753
7415,9.63919939847e-10,1.52865588665,1.35597109795,0.989238500595
7416,9.63919939847e-10,1.52865588665,1.35597109795,0.989238500595
7417,9.63919939847e-10,1.52865588665,1.35597109795,0.989238500595
7418,9.63919939847e-10,1.52865588665,1.35597109795,0.989238500595
7419,0.0661648462334,1.38711428642,1.15883231163,0.817697286606
7420,0.0661648462334,1.38711428642,1.15883231163,0.817697286606
7421,0.0661648462334,1.38711428642,1.15883231163,0.817697286606
7422,0.0661648462334,1.38711428642,1.15883231163,0.817697286606
7423,9.32935189347e-10,1.13619947433,0.915891051292,0.958034813404
7424,9.32935189347e-10,1.13619947433,0.915891051292,0.958034813404
7425,9.32935189347e-10,1.13619947433,0.915891051292,0.958034813404
7426,9.06472806353e-10,1.34280312061,1.30849909782,0.950027108192
7427,9.06472806353e-10,1.34280312061,1.30849909782,0.950027108192
7428,9.06472806353e-10,1.34280312061,1.30849909782,0.950027108192
7429,2.09569369939e-09,1.43383300304,1.30110728741,0.989461243153
7430,2.09569369939e-09,1.43383300304,1.30110728741,0.989461243153
7431,2.09569369939e-09,1.43383300304,1.30110728741,0.989461243153
7432,1.13205015801e-09,1.19847285748,1.05880045891,0.85040217638
7433,1.13205015801e-09,1.19847285748,1.05880045891,0.85040217638
7434,1.13205015801e-09,1.19847285748,1.05880045891,0.85040217638
7435,0.0298810946853,1.38361430168,1.25755417347,0.917297840118
7436,0.0298810946853,1.38361430168,1.25755417347,0.917297840118
7437,0.0298810946853,1.38361430168,1.25755417347,0.917297840118
7438,1.89378120289e-09,1.28478932381,1.11716532707,0.816804885864
7439,1.89378120289e-09,1.28478932381,1.11716532707,0.816804885864
7440,1.89378120289e-09,1.28478932381,1.11716532707,0.816804885864
7441,1.89378120289e-09,1.28478932381,1.11716532707,0.816804885864
7442,0.0126470545783,1.58556616306,1.36203110218,0.990406453609
7443,0.0126470545783,1.58556616306,1.36203110218,0.990406453609
7444,0.0126470545783,1.58556616306,1.36203110218,0.990406453609
7445,0.0919595259341,1.35853672028,1.15510725975,0.97917175293
7446,0.0919595259341,1.35853672028,1.15510725975,0.97917175293
7447,0.0919595259341,1.35853672028,1.15510725975,0.97917175293
7448,2.70883255457e-10,1.50131475925,1.3651535511,0.988816261292
7449,2.70883255457e-10,1.50131475925,1.3651535511,0.988816261292
7450,2.70883255457e-10,1.50131475925,1.3651535511,0.988816261292
7451,2.70883255457e-10,1.50131475925,1.3651535511,0.988816261292
7452,8.28169708628e-10,1.19427144527,1.02868485451,0.909363925457
7453,8.28169708628e-10,1.19427144527,1.02868485451,0.909363925457
7454,8.28169708628e-10,1.19427144527,1.02868485451,0.909363925457
7455,9.49286801215e-10,1.34124541283,1.20499253273,0.959149837494
7456,9.49286801215e-10,1.34124541283,1.20499253273,0.959149837494
7457,9.49286801215e-10,1.34124541283,1.20499253273,0.959149837494
7458,9.49286801215e-10,1.34124541283,1.20499253273,0.959149837494
7459,0.0571914833535,1.34775817394,1.21689176559,0.931736111641
7460,0.0571914833535,1.34775817394,1.21689176559,0.931736111641
7461,0.0571914833535,1.34775817394,1.21689176559,0.931736111641
7462,1.32593630509e-09,1.49759340286,1.27694511414,0.929636657238
7463,1.32593630509e-09,1.49759340286,1.27694511414,0.929636657238
7464,1.32593630509e-09,1.49759340286,1.27694511414,0.929636657238
7465,5.54466856237e-10,1.61047339439,1.46557211876,0.991930484772
7466,5.54466856237e-10,1.61047339439,1.46557211876,0.991930484772
7467,5.54466856237e-10,1.61047339439,1.46557211876,0.991930484772
7468,5.54466856237e-10,1.61047339439,1.46557211876,0.991930484772
7469,0.0461324846926,1.43129980564,1.3378995657,0.977360367775
7470,0.0461324846926,1.43129980564,1.3378995657,0.977360367775
7471,0.0461324846926,1.43129980564,1.3378995657,0.977360367775
7472,1.74180184776e-09,1.4541425705,1.317050457,0.966785669327
7473,1.74180184776e-09,1.4541425705,1.317050457,0.966785669327
7474,1.74180184776e-09,1.4541425705,1.317050457,0.966785669327
7475,1.74180184776e-09,1.4541425705,1.317050457,0.966785669327
7476,0.0550008585715,1.58376681805,1.40198922157,0.999444901943
7477,0.0550008585715,1.58376681805,1.40198922157,0.999444901943
7478,0.0550008585715,1.58376681805,1.40198922157,0.999444901943
7479,0.0400354276452,1.2876625061,1.13703322411,0.962544322014
7480,0.0400354276452,1.2876625061,1.13703322411,0.962544322014
7481,0.0400354276452,1.2876625061,1.13703322411,0.962544322014
7482,0.0400354276452,1.2876625061,1.13703322411,0.962544322014
7483,0.0575051953005,1.88667309284,1.7542270422,0.984554111958
7484,0.0575051953005,1.88667309284,1.7542270422,0.984554111958
7485,0.0575051953005,1.88667309284,1.7542270422,0.984554111958
7486,4.94823538741e-10,1.21181702614,0.976301491261,0.874432384968
7487,4.94823538741e-10,1.21181702614,0.976301491261,0.874432384968
7488,4.94823538741e-10,1.21181702614,0.976301491261,0.874432384968
7489,4.94823538741e-10,1.21181702614,0.976301491261,0.874432384968
7490,2.14768467567e-09,1.28547167778,1.13454353809,0.934076547623
7491,2.14768467567e-09,1.28547167778,1.13454353809,0.934076547623
7492,2.14768467567e-09,1.28547167778,1.13454353809,0.934076547623
7493,2.14768467567e-09,1.28547167778,1.13454353809,0.934076547623
7494,3.73467123916e-10,1.4766292572,1.22208917141,0.930378377438
7495,3.73467123916e-10,1.4766292572,1.22208917141,0.930378377438
7496,3.73467123916e-10,1.4766292572,1.22208917141,0.930378377438
7497,6.63039449118e-10,1.23714649677,1.14311623573,0.906492352486
7498,6.63039449118e-10,1.23714649677,1.14311623573,0.906492352486
7499,6.63039449118e-10,1.23714649677,1.14311623573,0.906492352486
7500,6.63039449118e-10,1.23714649677,1.14311623573,0.906492352486
7501,2.29338342855e-10,1.4715077877,1.33737444878,0.988714933395
7502,2.29338342855e-10,1.4715077877,1.33737444878,0.988714933395
7503,2.29338342855e-10,1.4715077877,1.33737444878,0.988714933395
7504,3.11396256699e-10,1.40631055832,1.23613250256,0.98616027832
7505,3.11396256699e-10,1.40631055832,1.23613250256,0.98616027832
7506,3.11396256699e-10,1.40631055832,1.23613250256,0.98616027832
7507,0.0433724972716,1.34305071831,1.19812178612,0.85717523098
7508,0.0433724972716,1.34305071831,1.19812178612,0.85717523098
7509,0.0433724972716,1.34305071831,1.19812178612,0.85717523098
7510,0.0433724972716,1.34305071831,1.19812178612,0.85717523098
